x,y,z
0.22739083785703085,0.2481111611418329,-0.0937445461144584
0.17293881362245675,-0.4940035041070649,0.7890868698576575
0.14223891420414636,0.29475247264951915,0.7896303381360054
0.1837900089455756,-0.6006267880086172,-0.23056718718742825
-0.2590755676423079,0.2445085721784962,0.2169865802961687
-0.22296456036476003,0.44858732905657855,0.7915738183297962
-0.252594922599748,-0.5698899081648496,0.4397030238734665
-0.1652023293119822,-0.6035465104835867,0.6790749474979407
0.19812371513628177,-0.234784441734738,0.11203089625480714
-0.17308280585434507,-0.25130152933523586,0.795705655279273
-0.2603274037942132,-0.23569203709307632,0.27865276939912115
0.21044079791238443,0.5459992882337559,0.11474688102829105
0.09830232369638373,-0.345051414170379,-0.7936038753624356
-0.24444017543567903,0.5784850994546927,-0.013505202247681347
0.20226255444854452,-0.4863019227436349,0.3352543762381128
0.2654531710340203,-0.12496187593074447,-0.6580971424053433
-0.18079665372922585,0.4528708278267733,0.7901246290149312
0.1765934151332072,0.5953923352474896,-0.7702623891483142
-0.25203792044695367,-0.5681952354646191,0.7332350610801865
-0.25996741848917393,0.22487786355524336,0.13689350594640093
0.2625499987050342,-0.07935986836714548,-0.7004941682547426
-0.24353944397815952,0.5893829443445555,-0.06876723121394371
-0.2569750657979707,0.3463987661369999,-0.07474720873413222
-0.2569984289463894,0.1446445154957179,0.4477795461682713
-0.25979116039563027,0.10732479347510504,0.2889051794449546
-0.2642818272065997,-0.10893318873469873,0.06498100474676358
-0.18147360889668754,0.6039518450466413,-0.24891391881634808
-0.2157510218866462,0.5449764045538665,-0.7838563609976112
-0.25350494274823376,-0.5870394832928375,0.6943983923763587
-0.25885942110811505,0.4234266695052605,-0.5816143777196776
-0.24813436498448257,0.5817266973539754,0.4323325545129494
-0.2188188992962075,-0.5927928270248631,-0.5383966675999359
0.2221791261362279,0.5261667991771363,-0.31154696468523235
0.1990759057686584,0.25262111799633774,0.24830423807909377
0.040940288088792076,0.5925343367838044,0.41809136246003975
0.20630428925610164,-0.36003124876224085,0.03576651657479932
-0.2492144668964435,0.5574790585640184,0.4837926433509904
0.19785011847961223,-0.5554683811461234,0.25648851416215773
0.21275149343091881,-0.35005634952707354,0.4265464278968864
0.20735930755872245,0.49310708228046546,0.3270530211095938
0.22428094083484199,-0.5135894176507309,-0.2944451074173535
0.07079536481448989,-0.2455657179262102,-0.7978608582288379
0.25069573841796206,0.19507755703355234,-0.727181833498758
-0.21962409976887395,-0.08333342627168733,-0.7869015221521637
-0.2534443259081806,-0.5526122193453015,0.4790112520808909
-0.2616595465315458,0.12461414465481481,0.07904414957962846
0.24378209339364013,-0.44606622706411747,-0.5694742387897131
-0.08343544248491752,-0.5951749007067119,-0.4552432645637099
0.268763542806922,0.066336489760387,-0.6140743002923774
0.118328064529528,0.4430000393493655,-0.7845834821657536
-0.24369906878859887,0.47522885214777966,0.7792299591427898
0.22204080082908528,-0.24976102326933752,-0.08670179121421807
-0.2609644937086227,0.4093301295433057,-0.6046818906694985
-0.24945921862270157,0.2815857273682923,0.7479961741205581
-0.24457323316457857,-0.11828617878134044,0.7883355404214467
-0.20374023889136006,-0.15699173656936072,-0.7894576079144652
0.23874841785523818,-0.39399798542641706,-0.3974156456297884
-0.24346004193689968,0.5400566471321787,-0.5235366844215369
-0.24513122836850915,0.5487708004486371,-0.22376825427783967
-0.2664501105954502,0.12478557916659429,-0.2374677843161888
0.20448910902825712,0.10353816192151391,0.3094506137181451
-0.24461530665829292,0.571908128947691,0.7720579524833818
-0.2573575546972289,0.4138410307364566,-0.6979190593300135
-0.241089543488452,0.582492911081441,-0.36596204214967365
-0.09929059203265832,0.6026130774203946,-0.32700106678411567
0.1941685623811326,-0.17666084545430644,0.16089148449660912
0.22994685010809476,0.346214442394604,-0.10709110547694009
-0.08324317502058261,0.5972044698189545,0.3924583609005283
-0.13003025898794027,-0.5228465695532342,0.793831045575464
-0.1222861376817567,0.38962333900924356,0.7894351461818276
-0.18822240107434823,0.6040378734491613,-0.23386844893796185
0.24697140899057468,-0.01125504582175913,-0.30901015683021277
0.23020528408752697,-0.28537727394611173,-0.1694540641331449
-0.25864431587324077,-0.16697621285338735,0.37259023002904573
0.0852816706743438,0.16897402765294303,-0.7930177755781509
0.026641331099950295,-0.6045722627944213,0.5451171150428678
0.07389776594727322,0.5920137867472185,0.4134199509016082
0.23434507663748422,0.5046118933652886,-0.601523298137041
0.19836346714030104,-0.3250503361291128,0.26027286922564713
-0.24857844457426612,-0.4560565942351552,-0.6236103205714242
-0.1868572474854485,-0.5936008988898939,-0.49369191513523153
0.21601511331506684,-0.20994644653225333,-0.03145623633159299
0.1576985589846876,-0.6060377442669969,0.35112306913010244
-0.24648294079229421,-0.5698356076818585,-0.1339039241047585
0.0915761272187513,0.5752093726255979,0.590684068952215
0.19897195628873637,-0.2681649483768465,0.10158494653086551
-0.2565210318413679,-0.4213248498752993,0.43754734364703374
0.22871554267064442,0.280990580306839,-0.10247140624953165
-0.07334908272834849,-0.5967881196765685,-0.3445386575746724
0.20507607401121988,0.4804956317784304,0.29197123034121863
0.2219720017957961,0.42139806794412427,0.44969903938125205
0.07205825041119439,-0.06795327752554813,-0.7978505491923377
-0.11964325619839611,0.31651139744167267,0.7902796764762381
-0.25250906944562584,-0.5523120049188105,0.4022931405186953
0.2068340353880318,0.1626179630710061,0.08560350117670508
-0.22707995619285617,-0.019132163602896657,-0.7844837842603137
0.13745203993600819,0.31397130458707356,0.7896405103918719
-0.2559551329558757,-0.45492893036383575,0.5202374847565523
0.22238123813268607,0.21008149522141373,-0.05148588067758525
-0.2558713017843339,0.3518296590813586,0.46348688229536983
0.19383546853632955,-0.6049391460472536,0.35785195697393735
-0.25295168407997276,-0.5406382214124188,0.41815531991947374
-0.256885538635068,-0.39097321097614246,0.36758778161057454
-0.09346143767563507,-0.6035900349790717,0.42938256956542153
-0.2662020401447282,0.16026706815725766,-0.4018554189251166
0.017481142197227247,0.6013316520101117,-0.7043504370001225
0.25824378911922075,-0.0916055843841165,-0.7106566343813024
0.1837923864146975,-0.6058571271800661,0.027802890234287607
-0.2663900791105903,-0.049803761338165754,-0.15730371962595643
0.22097278022479944,-0.18883716457566194,-0.7756425300219666
0.19260732109322992,-0.17819809798887173,0.1849282895240771
-0.22717435509127296,0.12731904889261303,-0.7797614000952019
0.1728894030668624,0.24042761682728417,0.7888907817898506
0.2172433098542958,-0.537616611866482,-0.1694535835808765
-0.2024386056186087,0.6035652741126423,-0.025304463131492073
-0.053921916613674584,-0.08524802304433542,0.795859343839797
0.16587347674841782,0.18673664990836117,0.7893602068942506
0.2083818435601877,0.12562535487352944,-0.7736781415237497
-0.26754864677180085,0.07270778279059138,-0.48860187448153025
0.14528840269900953,-0.6032173274091343,0.4056482324878864
-0.2608344632476997,-0.29089932700543064,0.23038327725005603
-0.03802578455574006,-0.0384775891437433,-0.7993222520799794
0.21350192554293437,0.3843046201731353,0.04619987737852551
-0.255156011723925,0.2046837385026072,0.5127462323433735
-0.26432288988113933,-0.2170982459408292,0.018210126704194446
0.04496318548535738,0.5995414325451175,-0.20347093931498225
0.2574763496977803,0.1505437325014115,-0.4566743768994384
0.24253608200739807,-0.09132483369677247,0.6271699440186864
0.11749820681461627,-0.5975907587599997,-0.5947774302792889
-0.2553286495123863,-0.4968642149392613,0.29488600722386277
-0.2629920843269152,0.188298296387256,-0.6612096359378659
0.2225527969933709,0.515826869352158,0.5717951082771308
0.26883297488369545,0.09898276528166872,-0.6422328042623688
-0.24452539950442256,-0.022763990462944157,0.7776726014391336
0.2041009081088089,-0.12029113605267551,0.7795338977735159
-0.23457951941240282,0.34100135848834817,-0.7731091787182364
-0.24858038553963252,-0.5873809956956244,0.12280265330276595
0.2433161512253256,0.13854030069850393,0.695671440429865
0.09322562636098933,-0.1254707140139632,-0.7935142550600922
-0.2564808913918269,0.20887110366653452,0.46970122272097187
0.2383235536523255,-0.22320034871544653,-0.24595168868317455
0.2071891303981869,0.43547896531932007,0.14069810105167252
0.1698075436429234,0.595255863886819,-0.25786678482008685
0.2283784389638523,0.3220539832559642,-0.09527106681306995
-0.25896445736964013,-0.39115532269128395,0.2243692513260472
-0.24316054684167915,0.37609360755286636,0.7778867107457582
0.1461818302307949,0.08835913715159611,-0.7832404824114314
0.2422011559666231,-0.08011374895573929,-0.7474934928789054
-0.2511159586826254,-0.1855747998410621,0.6215427123920128
0.2183904524246267,-0.34005848833320823,-0.06536762161171476
0.1976416029384387,-0.10832814006850384,0.13295378075928724
0.2595169046134524,-0.1524815792471684,-0.48042214193837257
0.19797983682190595,-0.49754476056853336,0.1095267538546219
-0.20268618784530712,0.6030469906023683,-0.37961377645995825
0.2361879345747943,0.08231556422467529,-0.18738192681920998
0.20554577136337132,0.5114623616228948,0.2901683801556682
-0.053022175572133616,0.5903107489081539,0.6671775733411732
-0.23756236987798496,-0.5972030276402345,0.4184355884209345
-0.2475774347631077,0.2762529794528399,0.7663001476643237
-0.16166583886085464,0.029076829206010305,0.7950804746923117
0.07269202957850383,-0.6019953993533209,-0.01302465559011134
-0.2601658992266248,0.2294901738372283,0.11111119494107385
-0.25432612792639486,0.3168637883404815,0.5442649916385381
0.19769160919156933,-0.5416910263282502,0.11673615327185317
0.11381513286927017,0.5967717067066107,-0.5188871022917515
-0.2667694146156998,-0.1920198424514794,-0.1969984523095847
-0.2605391447072213,0.010679449645136162,0.3116527617642497
-0.2583222103246499,0.2668208963668877,0.27821614897627245
0.03294597994317092,-0.6069047434109832,0.27470899600052423
-0.2626517852074163,0.15558579683201537,-0.028258576514914827
-0.25916055851429953,0.3355268006584126,-0.6908870812908982
0.14355332300696413,-0.3908049971785635,-0.7872801635851917
0.23257847008636862,-0.00976354828740405,-0.7611372857018021
-0.26399265510339753,-0.29721877506105754,-0.15665044854813145
-0.1699821159128978,0.6033702121165653,0.12497944679684767
-0.2506250629637242,0.08889679205376731,0.6184823576602699
-0.26058955530725236,-0.0690876812736415,-0.6701770970180527
0.2637500346844003,0.11763960799913871,-0.546261565881618
-0.24966948789589785,-0.04165450142019361,-0.7102299560712237
-0.26137833131284505,-0.29945395998625024,-0.48292620377906603
0.2480922013439214,-0.43438792525805386,-0.6110209423295583
-0.2579220085007081,0.30706834609257866,0.27889920162939197
0.21281002257867643,0.555504479390082,-0.0005064425359381723
-0.1705935678550241,-0.5946263261390147,-0.3317501703446535
-0.2671433304088027,0.10585306674906533,-0.376194264928723
-0.24640082469207536,0.11523789875887906,0.7292954404429758
-0.06147816038074759,0.5811628670667863,0.6226380103464577
0.22571712341898698,0.5549853157026816,-0.6465880487595619
-0.25243093369391173,-0.3884665330187493,0.6626264679626994
-0.2519517013766353,-0.5223132312847318,0.10540984220336
0.2683389711065925,0.10189315925428581,-0.6266034966838694
-0.24320332907532352,0.585264432762288,-0.18623824544349138
-0.25176971951153976,-0.5761288115214819,0.3832660139787745
0.2061471597804139,-0.3638764127126416,0.37807450955135374
0.20912495921150911,0.5824371841187637,0.373620060768487
0.13006075036956918,0.598081716497288,0.06004118587800919
-0.25328302275953263,-0.45034975258993554,-0.2656321786196789
-0.1102347876569487,-0.14152808004396622,0.7962393804968877
0.04409668627324117,-0.40926522864346804,0.7938448404075246
0.20988279466512905,0.5521957025612139,0.15574370527180784
-0.2433451969988283,0.5939639466911995,-0.05428870135463852
-0.2568323667868586,0.3576185910355114,-0.19256918791373123
0.17878696476865147,0.20881062587671248,0.788873017595891
-0.2469051181100095,0.5250502735038467,-0.11228927199276083
-0.2531358407889187,0.3556323153249447,0.6074986440043498
-0.26042822969681667,-0.21331197192225748,-0.6124509043965792
0.22116691606420852,-0.5344394938053816,-0.2545475393789849
0.22460048829219134,-0.47034887170231965,-0.2307727243551203
0.22734536552223944,-0.252159061831356,0.5290703711640765
0.15933962355242348,0.5974283109500121,0.18872076635276666
-0.15063195047468933,0.6031999403354571,-0.10359185555722536
0.23694198008748382,-0.198829765378175,-0.7586835218913547
0.06268908055212381,0.5990287038316431,-0.13944490515472527
0.2071375409018938,-0.4317141777292243,0.029478867463632062
0.24053957705163426,-0.16396323985533465,0.6594113327150807
-0.2452989816227346,-0.11303326876479475,0.7664652577623596
0.25268922262283716,0.011451982337298605,-0.7284069649413593
-0.16554201472376076,0.6044768006788233,-0.5473001928466376
-0.104621576428104,0.5922446329278002,0.6559386548404953
0.1916862654398457,-0.3854097448204018,0.1605565969895075
-0.2675017652528696,0.041758097274850525,-0.5592203764175501
0.050846867464475455,-0.608356211409742,0.22409626241583808
-0.15211440991359362,-0.6010120560194357,0.29787544759858303
-0.07724460567806242,-0.5984216205843338,-0.08024833998139816
0.2352551628696635,-0.1690867778472443,0.583495369414851
-0.2508296408971363,-0.48332051898589234,-0.2698306572711034
0.11933244177154265,-0.4996627291179443,-0.789376124090835
-0.2461718523558233,-0.06806880431730383,0.7353215275073907
-0.2646306963591269,0.09250875171312353,-0.6308508210681819
-0.2528259169499088,0.4212074870388143,-0.2953775812052916
0.16686606573087542,-0.0978548590486945,-0.7826989979022118
-0.1887080750877626,0.6068013835110573,0.7638352215940796
-0.2551517238607227,0.25671590808044426,0.5175966604007358
0.22028343786667134,-0.5153147074822689,-0.20028973576740214
-0.25892867549505105,-0.3356228190818493,0.27110824238969544
0.09416021559945711,-0.6101288062278329,0.24250080004704072
-0.2598218538512577,-0.18819194632099398,-0.6357760953685468
0.23240606740428488,0.3630411059430258,-0.15530129587415445
-0.24228583848860805,-0.49345320080098964,-0.735957951097738
-0.24993697977418985,0.5258969506734678,0.2964158057404275
-0.2513621843678508,-0.44866900747627403,-0.46217031537762016
0.23538643050122793,0.47785250020949155,-0.7506577190612128
-0.25705453143716145,-0.277832270081476,0.37717671408053927
0.23414279411056366,0.20804957520962594,-0.15835507580904762
0.13479088601582054,-0.5512046074672855,0.7903847209196532
0.2336125238692713,0.3796197343845234,-0.18924747736405745
-0.2626599214674535,-0.09332526875512673,0.18548223846075995
-0.16722039057445778,0.3445533592797106,0.7917529470308694
0.0958613400629361,0.6004902567784636,-0.7732177613852644
-0.25097532748613005,0.5040747025938198,0.38772395453643377
0.24771138140472446,-0.2037233592412533,-0.34689183810322527
-0.20784331483054144,-0.5931656742746326,-0.5236418295636358
0.21000858114400203,-0.3549503436113895,0.4063074742551683
0.07827659913756986,0.5768898392084914,0.5693655212159253
-0.26542558116004467,-0.1937242466932101,-0.04671248087708182
0.23654643742867026,0.4149464661740204,-0.33265357802740203
-0.09632304811689087,0.35915632884768695,-0.7952154007866579
-0.2564168805678839,0.2908435073605438,0.46941734046140793
